timestamp,OPEN,HIGH,LOW,CLOSE,IGNORE
2018-10-05 11:27:00,0.88234,0.8823799999999999,0.88228,0.88229,4
2018-10-05 11:28:00,0.88228,0.8823799999999999,0.8822700000000001,0.88231,4
2018-10-05 11:29:00,0.88229,0.8823700000000001,0.88228,0.88233,4
2018-10-05 11:30:00,0.88234,0.8823700000000001,0.88226,0.88233,4
2018-10-05 11:31:00,0.88234,0.88234,0.8822399999999999,0.88228,4
2018-10-05 11:32:00,0.8822700000000001,0.88229,0.88205,0.8820899999999999,4
2018-10-05 11:33:00,0.8821,0.8822,0.8821,0.8822,4
2018-10-05 11:34:00,0.8821899999999999,0.88229,0.88216,0.88228,4
2018-10-05 11:35:00,0.8822700000000001,0.88241,0.8822700000000001,0.8824,4
2018-10-05 11:36:00,0.88241,0.8824700000000001,0.88234,0.8824700000000001,4
2018-10-05 11:37:00,0.88246,0.88246,0.88235,0.88244,4
2018-10-05 11:38:00,0.8824200000000001,0.8824200000000001,0.8822700000000001,0.88229,4
2018-10-05 11:39:00,0.8823,0.88234,0.88225,0.88229,4
2018-10-05 11:40:00,0.88229,0.88233,0.8822700000000001,0.88228,4
2018-10-05 11:41:00,0.88231,0.88244,0.8823,0.88241,4
2018-10-05 11:42:00,0.88241,0.88246,0.8823700000000001,0.8824200000000001,4
2018-10-05 11:43:00,0.88241,0.8824700000000001,0.88241,0.88244,4
2018-10-05 11:44:00,0.8824299999999999,0.8824299999999999,0.8823,0.88234,4
2018-10-05 11:45:00,0.88235,0.88246,0.8822200000000001,0.8822200000000001,4
2018-10-05 11:46:00,0.8822200000000001,0.88225,0.88213,0.88213,4
2018-10-05 11:47:00,0.8821200000000001,0.8821700000000001,0.88197,0.88197,4
2018-10-05 11:48:00,0.88197,0.8820399999999999,0.8818299999999999,0.88202,4
2018-10-05 11:49:00,0.88203,0.8820399999999999,0.88185,0.8819299999999999,4
2018-10-05 11:50:00,0.8819299999999999,0.8819600000000001,0.8819100000000001,0.88192,4
2018-10-05 11:51:00,0.8819299999999999,0.882,0.8819100000000001,0.88194,4
2018-10-05 11:52:00,0.88195,0.8819899999999999,0.8818799999999999,0.8819299999999999,4
2018-10-05 11:53:00,0.8819299999999999,0.8819299999999999,0.8818600000000001,0.88192,4
2018-10-05 11:54:00,0.8819,0.8819,0.8816799999999999,0.8817799999999999,4
2018-10-05 11:55:00,0.88177,0.88177,0.8817299999999999,0.88177,4
2018-10-05 11:56:00,0.8817799999999999,0.88192,0.88175,0.88189,4
2018-10-05 11:57:00,0.8819100000000001,0.88202,0.88184,0.88184,4
2018-10-05 11:58:00,0.8818600000000001,0.8818600000000001,0.88181,0.88181,4
2018-10-05 11:59:00,0.88181,0.88185,0.88171,0.8817200000000001,4
2018-10-05 12:00:00,0.88171,0.88177,0.88164,0.88166,4
2018-10-05 12:01:00,0.88165,0.8817299999999999,0.88161,0.8817299999999999,4
2018-10-05 12:02:00,0.88171,0.88177,0.8816200000000001,0.88165,4
2018-10-05 12:03:00,0.88164,0.88169,0.8815700000000001,0.88166,4
2018-10-05 12:04:00,0.88166,0.88169,0.88161,0.88169,4
2018-10-05 12:05:00,0.8816799999999999,0.88169,0.8816700000000001,0.8816700000000001,4
2018-10-05 12:06:00,0.88166,0.8816700000000001,0.8816200000000001,0.8816200000000001,4
2018-10-05 12:07:00,0.8816299999999999,0.8816299999999999,0.8814700000000001,0.8815700000000001,4
2018-10-05 12:08:00,0.8815799999999999,0.88171,0.8815700000000001,0.8815799999999999,4
2018-10-05 12:09:00,0.8815700000000001,0.88159,0.88151,0.8815200000000001,4
2018-10-05 12:10:00,0.8815200000000001,0.88155,0.8814799999999999,0.88154,4
2018-10-05 12:11:00,0.88155,0.88155,0.8813799999999999,0.88139,4
2018-10-05 12:12:00,0.88139,0.8815299999999999,0.88139,0.8814799999999999,4
2018-10-05 12:13:00,0.88146,0.88154,0.88146,0.8815200000000001,4
2018-10-05 12:14:00,0.8815299999999999,0.8815700000000001,0.8814700000000001,0.88154,4
2018-10-05 12:15:00,0.8815299999999999,0.88156,0.88145,0.88146,4
2018-10-05 12:16:00,0.88145,0.88156,0.88145,0.88149,4
2018-10-05 12:17:00,0.88151,0.8815200000000001,0.88144,0.8815,4
2018-10-05 12:18:00,0.8814799999999999,0.88156,0.88131,0.88139,4
2018-10-05 12:19:00,0.88141,0.8815,0.8813700000000001,0.88139,4
2018-10-05 12:20:00,0.88141,0.88155,0.8814,0.88154,4
2018-10-05 12:21:00,0.8815299999999999,0.8815799999999999,0.88151,0.88155,4
2018-10-05 12:22:00,0.88154,0.8816700000000001,0.88154,0.88166,4
2018-10-05 12:23:00,0.88166,0.88174,0.8816200000000001,0.8817299999999999,4
2018-10-05 12:24:00,0.88174,0.88176,0.8817200000000001,0.88176,4
2018-10-05 12:25:00,0.88176,0.88177,0.88165,0.8816700000000001,4
2018-10-05 12:26:00,0.8816799999999999,0.88169,0.88161,0.8816299999999999,4
2018-10-05 12:27:00,0.88161,0.8816700000000001,0.88155,0.88166,4
2018-10-05 12:28:00,0.88166,0.88171,0.88164,0.8817,4
2018-10-05 12:29:00,0.8816799999999999,0.88187,0.8816799999999999,0.88184,4
2018-10-05 12:30:00,0.88185,0.8819,0.8817200000000001,0.88179,4
2018-10-05 12:31:00,0.88179,0.8818600000000001,0.88177,0.88184,4
2018-10-05 12:32:00,0.88184,0.88185,0.88177,0.88184,4
2018-10-05 12:33:00,0.88184,0.88185,0.8817200000000001,0.88175,4
2018-10-05 12:34:00,0.8817299999999999,0.8818299999999999,0.88169,0.88177,4
2018-10-05 12:35:00,0.88175,0.88177,0.8816200000000001,0.88166,4
2018-10-05 12:36:00,0.8816799999999999,0.88177,0.88166,0.88169,4
2018-10-05 12:37:00,0.8817,0.8817,0.8815700000000001,0.88164,4
2018-10-05 12:38:00,0.8816200000000001,0.88166,0.88161,0.88165,4
2018-10-05 12:39:00,0.88164,0.8816799999999999,0.8816299999999999,0.88165,4
2018-10-05 12:40:00,0.88164,0.88174,0.8814700000000001,0.8816700000000001,4
2018-10-05 12:41:00,0.8816799999999999,0.88177,0.8816299999999999,0.8817299999999999,4
2018-10-05 12:42:00,0.88171,0.88179,0.88169,0.88175,4
2018-10-05 12:43:00,0.88176,0.8818,0.88174,0.8818,4
2018-10-05 12:44:00,0.88182,0.8818299999999999,0.88176,0.88179,4
2018-10-05 12:45:00,0.8818,0.88181,0.88176,0.88177,4
2018-10-05 12:46:00,0.88177,0.88182,0.8817200000000001,0.88182,4
2018-10-05 12:47:00,0.88184,0.88184,0.8817299999999999,0.88176,4
2018-10-05 12:48:00,0.88176,0.88176,0.8817200000000001,0.88176,4
2018-10-05 12:49:00,0.8817799999999999,0.8818600000000001,0.88176,0.8818600000000001,4
2018-10-05 12:50:00,0.88187,0.88187,0.88177,0.88181,4
2018-10-05 12:51:00,0.8818299999999999,0.8818299999999999,0.8817299999999999,0.88176,4
2018-10-05 12:52:00,0.88177,0.88185,0.88164,0.88185,4
2018-10-05 12:53:00,0.8818600000000001,0.88187,0.8817799999999999,0.8818,4
2018-10-05 12:54:00,0.8818,0.8819299999999999,0.8817799999999999,0.8818,4
2018-10-05 12:55:00,0.88181,0.88202,0.8817799999999999,0.8819899999999999,4
2018-10-05 12:56:00,0.8819899999999999,0.8821,0.88194,0.8820600000000001,4
2018-10-05 12:57:00,0.88207,0.88213,0.882,0.8820100000000001,4
2018-10-05 12:58:00,0.8820100000000001,0.8820399999999999,0.8819899999999999,0.88202,4
2018-10-05 12:59:00,0.88203,0.8821200000000001,0.8819799999999999,0.8819799999999999,4
2018-10-05 13:00:00,0.882,0.88202,0.88184,0.88202,4
2018-10-05 13:01:00,0.88202,0.88205,0.8819799999999999,0.88202,4
2018-10-05 13:02:00,0.8820399999999999,0.88205,0.88194,0.88195,4
2018-10-05 13:03:00,0.8819600000000001,0.8819899999999999,0.8819,0.88194,4
2018-10-05 13:04:00,0.88192,0.88197,0.88192,0.88194,4
2018-10-05 13:05:00,0.8819600000000001,0.88197,0.8818600000000001,0.8818600000000001,4
2018-10-05 13:06:00,0.88185,0.8818799999999999,0.88177,0.88177,4
2018-10-05 13:07:00,0.8817799999999999,0.8817799999999999,0.88155,0.8815799999999999,4
2018-10-05 13:08:00,0.88159,0.88161,0.8814700000000001,0.8815700000000001,4
2018-10-05 13:09:00,0.88156,0.88159,0.8815,0.88159,4
2018-10-05 13:10:00,0.88159,0.8816200000000001,0.8815700000000001,0.8815700000000001,4
2018-10-05 13:11:00,0.88159,0.8817,0.8815799999999999,0.8817,4
2018-10-05 13:12:00,0.88169,0.8817299999999999,0.8816,0.88171,4
2018-10-05 13:13:00,0.8817200000000001,0.88177,0.8816799999999999,0.8816799999999999,4
2018-10-05 13:14:00,0.88166,0.8816700000000001,0.88159,0.8816,4
2018-10-05 13:15:00,0.88159,0.8816200000000001,0.88151,0.88154,4
2018-10-05 13:16:00,0.8815299999999999,0.88165,0.8815,0.8816200000000001,4
2018-10-05 13:17:00,0.8816299999999999,0.8817299999999999,0.8816299999999999,0.8817200000000001,4
2018-10-05 13:18:00,0.88171,0.88175,0.88169,0.8817200000000001,4
2018-10-05 13:19:00,0.88171,0.8817299999999999,0.8816700000000001,0.8817,4
2018-10-05 13:20:00,0.88169,0.88175,0.88169,0.88169,4
2018-10-05 13:21:00,0.8816799999999999,0.8816799999999999,0.88155,0.88156,4
2018-10-05 13:22:00,0.88155,0.88155,0.8814700000000001,0.8814700000000001,4
2018-10-05 13:23:00,0.8814700000000001,0.8814700000000001,0.88108,0.88128,4
2018-10-05 13:24:00,0.88129,0.8813200000000001,0.88125,0.8813,4
2018-10-05 13:25:00,0.88129,0.8813700000000001,0.8812700000000001,0.8813700000000001,4
2018-10-05 13:26:00,0.8813700000000001,0.8814200000000001,0.8813700000000001,0.88139,4
2018-10-05 13:27:00,0.8813799999999999,0.88166,0.8813799999999999,0.88166,4
2018-10-05 13:28:00,0.88165,0.88166,0.8816,0.88161,4
2018-10-05 13:29:00,0.8816,0.88161,0.8815,0.88156,4
2018-10-05 13:30:00,0.88155,0.88159,0.8814700000000001,0.8814700000000001,4
2018-10-05 13:31:00,0.8814799999999999,0.8815299999999999,0.8814799999999999,0.8814799999999999,4
2018-10-05 13:32:00,0.88145,0.8815,0.8813799999999999,0.8813799999999999,4
2018-10-05 13:33:00,0.88139,0.88161,0.88139,0.88161,4
2018-10-05 13:34:00,0.88159,0.8817,0.8815700000000001,0.8817,4
2018-10-05 13:35:00,0.88169,0.88169,0.8815200000000001,0.8815200000000001,4
2018-10-05 13:36:00,0.8815299999999999,0.8817299999999999,0.8815200000000001,0.88164,4
2018-10-05 13:37:00,0.88165,0.88176,0.8816299999999999,0.88176,4
2018-10-05 13:38:00,0.88176,0.88177,0.88171,0.88171,4
2018-10-05 13:39:00,0.8817,0.88176,0.8817,0.8817299999999999,4
2018-10-05 13:40:00,0.88174,0.8818,0.8817200000000001,0.88174,4
2018-10-05 13:41:00,0.8817299999999999,0.8817799999999999,0.88171,0.88176,4
2018-10-05 13:42:00,0.88177,0.8819100000000001,0.88177,0.88189,4
2018-10-05 13:43:00,0.8818799999999999,0.88189,0.88185,0.88189,4
2018-10-05 13:44:00,0.8818799999999999,0.8819299999999999,0.88185,0.8819,4
2018-10-05 13:45:00,0.88192,0.88197,0.8818799999999999,0.88197,4
2018-10-05 13:46:00,0.8819899999999999,0.8820899999999999,0.8819899999999999,0.8820899999999999,4
2018-10-05 13:47:00,0.8821,0.88225,0.88208,0.8821399999999999,4
2018-10-05 13:48:00,0.88213,0.88215,0.8818,0.8818,4
2018-10-05 13:49:00,0.8818,0.88197,0.8818,0.88197,4
2018-10-05 13:50:00,0.8819600000000001,0.88207,0.88195,0.8820399999999999,4
2018-10-05 13:51:00,0.8820600000000001,0.8820899999999999,0.8820399999999999,0.8820899999999999,4
2018-10-05 13:52:00,0.88208,0.8821700000000001,0.8820399999999999,0.8821399999999999,4
2018-10-05 13:53:00,0.88215,0.8822700000000001,0.88215,0.8821700000000001,4
2018-10-05 13:54:00,0.88216,0.8822,0.8820899999999999,0.8820899999999999,4
2018-10-05 13:55:00,0.88205,0.8820600000000001,0.8819799999999999,0.8820399999999999,4
2018-10-05 13:56:00,0.88202,0.88202,0.8818,0.88184,4
2018-10-05 13:57:00,0.8818600000000001,0.88187,0.8818,0.8818299999999999,4
2018-10-05 13:58:00,0.88182,0.8818799999999999,0.88181,0.8818600000000001,4
2018-10-05 13:59:00,0.88184,0.8818600000000001,0.8818,0.88184,4
2018-10-05 14:00:00,0.8818299999999999,0.8821200000000001,0.8818,0.8821200000000001,4
2018-10-05 14:01:00,0.88213,0.8822200000000001,0.8821100000000001,0.88213,4
2018-10-05 14:02:00,0.8821399999999999,0.88221,0.8821,0.8821,4
2018-10-05 14:03:00,0.8820899999999999,0.8821200000000001,0.88207,0.8820899999999999,4
2018-10-05 14:04:00,0.8821100000000001,0.88213,0.8819100000000001,0.8819100000000001,4
2018-10-05 14:05:00,0.8819,0.8820100000000001,0.8818600000000001,0.8819799999999999,4
2018-10-05 14:06:00,0.8819899999999999,0.88202,0.88194,0.88194,4
2018-10-05 14:07:00,0.88194,0.8819899999999999,0.88192,0.8819299999999999,4
2018-10-05 14:08:00,0.88192,0.88194,0.8819100000000001,0.88194,4
2018-10-05 14:09:00,0.88195,0.8819899999999999,0.8819299999999999,0.8819799999999999,4
2018-10-05 14:10:00,0.88197,0.882,0.8819600000000001,0.88197,4
2018-10-05 14:11:00,0.8819899999999999,0.88202,0.8819299999999999,0.88197,4
2018-10-05 14:12:00,0.8819799999999999,0.88202,0.88192,0.8820100000000001,4
2018-10-05 14:13:00,0.8820100000000001,0.8820399999999999,0.8819299999999999,0.88197,4
2018-10-05 14:14:00,0.88195,0.88202,0.8819299999999999,0.882,4
2018-10-05 14:15:00,0.88202,0.88213,0.8820100000000001,0.88213,4
2018-10-05 14:16:00,0.88215,0.8821899999999999,0.8821399999999999,0.88218,4
2018-10-05 14:17:00,0.8821700000000001,0.8821899999999999,0.88213,0.88213,4
2018-10-05 14:18:00,0.88215,0.88221,0.88215,0.88221,4
2018-10-05 14:19:00,0.8821899999999999,0.88229,0.8821899999999999,0.88221,4
2018-10-05 14:20:00,0.88223,0.8822700000000001,0.8821700000000001,0.88218,4
2018-10-05 14:21:00,0.8821899999999999,0.88221,0.88216,0.8821700000000001,4
2018-10-05 14:22:00,0.88216,0.8822200000000001,0.88215,0.8822200000000001,4
2018-10-05 14:23:00,0.88221,0.88226,0.88218,0.88226,4
2018-10-05 14:24:00,0.8822700000000001,0.88233,0.8822700000000001,0.8822700000000001,4
2018-10-05 14:25:00,0.8822700000000001,0.8823200000000001,0.88226,0.8822700000000001,4
2018-10-05 14:26:00,0.88229,0.88233,0.88229,0.8823,4
2018-10-05 14:27:00,0.88231,0.88233,0.88225,0.88225,4
2018-10-05 14:28:00,0.8822399999999999,0.8822399999999999,0.8822,0.8822,4
2018-10-05 14:29:00,0.8821899999999999,0.8821899999999999,0.8820600000000001,0.88207,4
2018-10-05 14:30:00,0.88207,0.8821,0.8820600000000001,0.88207,4
2018-10-05 14:31:00,0.88207,0.88207,0.8818600000000001,0.8819600000000001,4
2018-10-05 14:32:00,0.88194,0.8819799999999999,0.8819,0.8819100000000001,4
2018-10-05 14:33:00,0.8819,0.8819799999999999,0.88187,0.88192,4
2018-10-05 14:34:00,0.8819299999999999,0.8819299999999999,0.8818600000000001,0.8818799999999999,4
2018-10-05 14:35:00,0.88187,0.88187,0.8818,0.8818,4
2018-10-05 14:36:00,0.8818,0.8819,0.8818,0.88189,4
2018-10-05 14:37:00,0.8818799999999999,0.88195,0.88187,0.8819100000000001,4
2018-10-05 14:38:00,0.88195,0.88195,0.88185,0.8818600000000001,4
2018-10-05 14:39:00,0.8818799999999999,0.88205,0.88185,0.88205,4
2018-10-05 14:40:00,0.8820399999999999,0.88207,0.88202,0.88203,4
2018-10-05 14:41:00,0.8820100000000001,0.88203,0.8819,0.8819,4
2018-10-05 14:42:00,0.8819100000000001,0.8821700000000001,0.8819100000000001,0.8820899999999999,4
2018-10-05 14:43:00,0.8821100000000001,0.88218,0.8820899999999999,0.8821700000000001,4
2018-10-05 14:44:00,0.88216,0.88216,0.88192,0.88197,4
2018-10-05 14:45:00,0.88195,0.8820600000000001,0.88195,0.88205,4
2018-10-05 14:46:00,0.88203,0.88207,0.882,0.8820100000000001,4
2018-10-05 14:47:00,0.882,0.882,0.8818600000000001,0.8819,4
2018-10-05 14:48:00,0.8819100000000001,0.8819100000000001,0.8818600000000001,0.8819,4
2018-10-05 14:49:00,0.8818799999999999,0.8818799999999999,0.8817,0.88182,4
2018-10-05 14:50:00,0.88184,0.88185,0.88176,0.88184,4
2018-10-05 14:51:00,0.8818299999999999,0.8819,0.88182,0.8818299999999999,4
2018-10-05 14:52:00,0.88181,0.8819,0.88181,0.88189,4
2018-10-05 14:53:00,0.8818799999999999,0.8820600000000001,0.88184,0.8820600000000001,4
2018-10-05 14:54:00,0.88205,0.88205,0.8819600000000001,0.88202,4
2018-10-05 14:55:00,0.88203,0.8822700000000001,0.88202,0.8822,4
2018-10-05 14:56:00,0.8822,0.8822200000000001,0.8821100000000001,0.88216,4
2018-10-05 14:57:00,0.88215,0.88215,0.88179,0.8818,4
2018-10-05 14:58:00,0.88179,0.88194,0.88174,0.88187,4
2018-10-05 14:59:00,0.8818600000000001,0.88187,0.88156,0.8815700000000001,4
2018-10-05 15:00:00,0.8815700000000001,0.88164,0.88155,0.8816,4
2018-10-05 15:01:00,0.88161,0.88176,0.8815799999999999,0.8815799999999999,4
2018-10-05 15:02:00,0.88159,0.88175,0.88156,0.88164,4
2018-10-05 15:03:00,0.88166,0.8818299999999999,0.88166,0.88179,4
2018-10-05 15:04:00,0.8817799999999999,0.88197,0.88177,0.88197,4
2018-10-05 15:05:00,0.88195,0.8819600000000001,0.88192,0.8819299999999999,4
2018-10-05 15:06:00,0.88192,0.88192,0.88179,0.88179,4
2018-10-05 15:07:00,0.8817799999999999,0.8818600000000001,0.88166,0.88169,4
2018-10-05 15:08:00,0.8816700000000001,0.88171,0.8814700000000001,0.8814700000000001,4
2018-10-05 15:09:00,0.88146,0.8815,0.8813799999999999,0.8814200000000001,4
2018-10-05 15:10:00,0.88144,0.8815,0.8813700000000001,0.8813700000000001,4
2018-10-05 15:11:00,0.8813700000000001,0.8814299999999999,0.88133,0.8814,4
2018-10-05 15:12:00,0.88139,0.8816,0.88136,0.8816,4
2018-10-05 15:13:00,0.88159,0.8816700000000001,0.8815799999999999,0.88166,4
2018-10-05 15:14:00,0.88164,0.8816700000000001,0.88159,0.88165,4
2018-10-05 15:15:00,0.88164,0.88169,0.8815700000000001,0.8815799999999999,4
2018-10-05 15:16:00,0.88156,0.88159,0.88151,0.88156,4
2018-10-05 15:17:00,0.8815799999999999,0.8817,0.8815299999999999,0.88155,4
2018-10-05 15:18:00,0.8815700000000001,0.88169,0.88155,0.8815700000000001,4
2018-10-05 15:19:00,0.8815700000000001,0.88159,0.8814799999999999,0.8814799999999999,4
2018-10-05 15:20:00,0.8815,0.8816700000000001,0.8815,0.88159,4
2018-10-05 15:21:00,0.8815799999999999,0.8816799999999999,0.88155,0.8815700000000001,4
2018-10-05 15:22:00,0.88155,0.88166,0.8814799999999999,0.88154,4
2018-10-05 15:23:00,0.8815299999999999,0.8815799999999999,0.8814700000000001,0.8815200000000001,4
2018-10-05 15:24:00,0.8815,0.88154,0.88121,0.88121,4
2018-10-05 15:25:00,0.8812200000000001,0.8814200000000001,0.8812200000000001,0.88135,4
2018-10-05 15:26:00,0.88134,0.88164,0.8813200000000001,0.8816,4
2018-10-05 15:27:00,0.88159,0.8816,0.88154,0.88156,4
2018-10-05 15:28:00,0.88155,0.8816299999999999,0.8815,0.8816,4
2018-10-05 15:29:00,0.8816700000000001,0.88176,0.8815299999999999,0.8815299999999999,4
2018-10-05 15:30:00,0.8815299999999999,0.88218,0.88128,0.8813700000000001,4
2018-10-05 15:31:00,0.88135,0.8818299999999999,0.8811399999999999,0.88176,4
2018-10-05 15:32:00,0.88177,0.88213,0.88177,0.88197,4
2018-10-05 15:33:00,0.88195,0.88202,0.8815,0.88174,4
2018-10-05 15:34:00,0.88175,0.88179,0.8814700000000001,0.8817299999999999,4
2018-10-05 15:35:00,0.88176,0.88176,0.8812700000000001,0.88133,4
2018-10-05 15:36:00,0.88134,0.88139,0.8809999999999999,0.88103,4
2018-10-05 15:37:00,0.88103,0.88131,0.8809999999999999,0.8811700000000001,4
2018-10-05 15:38:00,0.8811899999999999,0.88133,0.88092,0.8809299999999999,4
2018-10-05 15:39:00,0.8809299999999999,0.8809999999999999,0.88082,0.8808600000000001,4
2018-10-05 15:40:00,0.88089,0.88123,0.88082,0.88084,4
2018-10-05 15:41:00,0.8808299999999999,0.8811100000000001,0.8808299999999999,0.8810899999999999,4
2018-10-05 15:42:00,0.8811100000000001,0.8812,0.88102,0.8811,4
2018-10-05 15:43:00,0.8811100000000001,0.8815200000000001,0.8810100000000001,0.8812399999999999,4
2018-10-05 15:44:00,0.88135,0.8816700000000001,0.8813,0.88161,4
2018-10-05 15:45:00,0.8816,0.88179,0.8815700000000001,0.88166,4
2018-10-05 15:46:00,0.88165,0.8816799999999999,0.88125,0.88134,4
2018-10-05 15:47:00,0.88133,0.8816299999999999,0.88128,0.88154,4
2018-10-05 15:48:00,0.88156,0.88165,0.8815299999999999,0.8815799999999999,4
2018-10-05 15:49:00,0.8816,0.8816700000000001,0.88156,0.88156,4
2018-10-05 15:50:00,0.8815799999999999,0.88177,0.88155,0.8817299999999999,4
2018-10-05 15:51:00,0.8817299999999999,0.88202,0.88166,0.88184,4
2018-10-05 15:52:00,0.8818299999999999,0.8818799999999999,0.8816200000000001,0.8816799999999999,4
2018-10-05 15:53:00,0.88171,0.88189,0.8817,0.88181,4
2018-10-05 15:54:00,0.8818,0.88194,0.8815799999999999,0.88169,4
2018-10-05 15:55:00,0.8817299999999999,0.8818299999999999,0.8817,0.88182,4
2018-10-05 15:56:00,0.88181,0.88181,0.8813200000000001,0.8814700000000001,4
2018-10-05 15:57:00,0.88145,0.8816299999999999,0.88131,0.88141,4
2018-10-05 15:58:00,0.88144,0.8817299999999999,0.8812700000000001,0.88129,4
2018-10-05 15:59:00,0.88128,0.8815700000000001,0.8812399999999999,0.8813799999999999,4
2018-10-05 16:00:00,0.88141,0.8816700000000001,0.88133,0.8816299999999999,4
2018-10-05 16:01:00,0.88165,0.88166,0.8812700000000001,0.88146,4
2018-10-05 16:02:00,0.88144,0.88145,0.88123,0.88131,4
2018-10-05 16:03:00,0.8813200000000001,0.88136,0.8811700000000001,0.8811899999999999,4
2018-10-05 16:04:00,0.8812,0.88134,0.8811399999999999,0.88134,4
2018-10-05 16:05:00,0.88133,0.88159,0.88128,0.8815200000000001,4
2018-10-05 16:06:00,0.88151,0.8816299999999999,0.8813200000000001,0.88133,4
2018-10-05 16:07:00,0.88133,0.8814299999999999,0.8813,0.88136,4
2018-10-05 16:08:00,0.88134,0.88139,0.8811700000000001,0.8812700000000001,4
2018-10-05 16:09:00,0.88126,0.88135,0.88102,0.88115,4
2018-10-05 16:10:00,0.8811399999999999,0.8811399999999999,0.88089,0.8809,4
2018-10-05 16:11:00,0.8809,0.88133,0.8808799999999999,0.8813200000000001,4
2018-10-05 16:12:00,0.88131,0.88131,0.8811200000000001,0.88118,4
2018-10-05 16:13:00,0.88121,0.8812700000000001,0.8811399999999999,0.88123,4
